667,606.7878061979088,98.61111111111111,3306
668,606.7878061979088,98.61111111111111,3306
669,606.7878061979088,98.61111111111111,3306
670,606.7878061979088,98.61111111111111,3306
671,606.7878061979088,98.61111111111111,3306
672,606.7878061979088,98.61111111111111,3306
673,606.7878061979088,98.61111111111111,3306
674,606.7878061979088,98.61111111111111,3306
675,606.7878061979088,98.61111111111111,3306
676,606.7878061979088,98.61111111111111,3306
677,606.7878061979088,98.61111111111111,3306
678,606.7878061979088,98.61111111111111,3306
679,606.7878061979088,98.61111111111111,3306
680,606.7878061979088,98.61111111111111,3306
681,606.7878061979088,98.61111111111111,3306
682,606.7878061979088,98.61111111111111,3306
683,606.7878061979088,98.61111111111111,3306
684,606.7878061979088,98.61111111111111,3306
685,606.7878061979088,98.61111111111111,3306
686,606.7878061979088,98.61111111111111,3306
687,606.7878061979088,98.61111111111111,3306
688,606.7878061979088,98.61111111111111,3306
689,606.7878061979088,98.61111111111111,3306
690,606.7878061979088,98.61111111111111,3306
691,606.7878061979088,98.61111111111111,3306
692,606.7878061979088,98.61111111111111,3306
693,606.7878061979088,98.61111111111111,3306
694,606.7878061979088,98.61111111111111,3306
695,606.7878061979088,98.61111111111111,3306
696,606.7878061979088,98.61111111111111,3306
697,606.7878061979088,98.61111111111111,3306
698,606.7878061979088,98.61111111111111,3306
699,606.7878061979088,98.61111111111111,3306
700,606.7878061979088,98.61111111111111,3306
701,606.7878061979088,98.61111111111111,3306
702,606.7878061979088,98.61111111111111,3306
703,606.7878061979088,98.61111111111111,3306
704,606.7878061979088,98.61111111111111,3306
705,606.7878061979088,98.61111111111111,3306
706,606.7878061979088,98.61111111111111,3306
707,606.7878061979088,98.61111111111111,3306
708,606.7878061979088,98.61111111111111,3306
709,606.7878061979088,98.61111111111111,3306
710,606.7878061979088,98.61111111111111,3306
711,606.7878061979088,98.61111111111111,3306
712,606.7878061979088,98.61111111111111,3306
713,606.7878061979088,98.61111111111111,3306
714,606.7878061979088,98.61111111111111,3306
715,606.7878061979088,98.61111111111111,3306
716,606.7878061979088,98.61111111111111,3306
717,606.7878061979088,98.61111111111111,3306
718,606.7878061979088,98.61111111111111,3306
719,606.7878061979088,98.61111111111111,3306
720,606.7878061979088,98.61111111111111,3306
721,606.7878061979088,98.61111111111111,3306
722,606.7878061979088,98.61111111111111,3306
723,607.1665940766967,94.44444444444444,3279
724,607.1665940766967,98.61111111111111,3279
725,607.1665940766967,98.61111111111111,3279
726,607.1665940766967,98.61111111111111,3279
727,607.1665940766967,98.61111111111111,3279
728,607.1665940766967,98.61111111111111,3279
729,607.1665940766967,98.61111111111111,3279
730,607.1665940766967,98.61111111111111,3279
731,607.1665940766967,98.61111111111111,3279
732,607.1665940766967,98.61111111111111,3279
733,607.1665940766967,98.61111111111111,3279
734,607.1665940766967,98.61111111111111,3279
735,607.1665940766967,98.61111111111111,3279
736,607.1665940766967,98.61111111111111,3279
737,607.1665940766967,98.61111111111111,3279
738,607.1665940766967,98.61111111111111,3279
739,607.1665940766967,98.61111111111111,3279
740,607.1665940766967,97.22222222222221,3279
741,607.1665940766967,98.61111111111111,3279
742,607.1665940766967,98.61111111111111,3279
743,607.1665940766967,98.61111111111111,3279
744,607.1665940766967,98.61111111111111,3279
745,607.1665940766967,98.61111111111111,3279
746,607.1665940766967,98.61111111111111,3279
747,607.1665940766967,98.61111111111111,3279
748,607.1665940766967,98.61111111111111,3279
749,607.1665940766967,97.22222222222221,3279
750,607.1665940766967,98.61111111111111,3279
751,607.1665940766967,98.61111111111111,3279
752,607.1665940766967,98.61111111111111,3279
753,607.1665940766967,98.61111111111111,3279
754,607.1665940766967,98.61111111111111,3279
755,607.1665940766967,98.61111111111111,3279
756,606.7878061979088,98.61111111111111,3306
757,606.7878061979088,98.61111111111111,3306
758,606.7878061979088,98.61111111111111,3306
759,606.7878061979088,98.61111111111111,3306
760,606.7878061979088,98.61111111111111,3306
761,606.7878061979088,98.61111111111111,3306
762,606.7878061979088,98.61111111111111,3306
763,606.7878061979088,98.61111111111111,3306
764,606.7878061979088,98.61111111111111,3306
765,606.7878061979088,98.61111111111111,3306
766,606.7878061979088,98.61111111111111,3306
767,606.7878061979088,98.61111111111111,3306
