361,652.4808477242836,98.61111111111111,49
362,652.4808477242836,98.61111111111111,49
363,652.4808477242836,98.61111111111111,49
364,652.4808477242836,98.61111111111111,49
365,652.4808477242836,98.61111111111111,49
366,652.4808477242836,98.61111111111111,49
367,652.4808477242836,98.61111111111111,49
368,652.4808477242836,98.61111111111111,49
369,652.4808477242836,98.61111111111111,49
370,652.4808477242836,98.61111111111111,49
371,652.4808477242836,98.61111111111111,49
372,652.4808477242836,98.61111111111111,49
373,652.4808477242836,98.61111111111111,49
374,652.4808477242836,98.61111111111111,49
375,652.4808477242836,98.61111111111111,49
376,652.4808477242836,98.61111111111111,49
377,652.4808477242836,98.61111111111111,49
378,652.4808477242836,98.61111111111111,49
379,652.4808477242836,98.61111111111111,49
380,652.4808477242836,98.61111111111111,49
381,652.4808477242836,98.61111111111111,49
382,652.4808477242836,98.61111111111111,49
383,652.4808477242836,98.61111111111111,49
384,652.4808477242836,98.61111111111111,49
385,652.4808477242836,98.61111111111111,49
386,652.4808477242836,98.61111111111111,49
387,652.4808477242836,98.61111111111111,49
388,652.4808477242836,98.61111111111111,49
389,652.4808477242836,98.61111111111111,49
390,652.4808477242836,98.61111111111111,49
391,652.4808477242836,98.61111111111111,49
392,652.4808477242836,98.61111111111111,49
393,652.4808477242836,98.61111111111111,49
394,652.4808477242836,98.61111111111111,49
395,652.4808477242836,98.61111111111111,49
396,652.4808477242836,98.61111111111111,49
397,652.4808477242836,98.61111111111111,49
398,652.4808477242836,98.61111111111111,49
399,652.4808477242836,98.61111111111111,49
400,652.4808477242836,98.61111111111111,49
401,652.4808477242836,98.61111111111111,49
402,652.4808477242836,98.61111111111111,49
403,652.4808477242836,98.61111111111111,49
404,652.4808477242836,98.61111111111111,49
405,652.4808477242836,98.61111111111111,49
406,652.4808477242836,98.61111111111111,49
407,652.4808477242836,98.61111111111111,49
408,652.4808477242836,98.61111111111111,49
409,652.4808477242836,98.61111111111111,49
410,652.4808477242836,98.61111111111111,49
411,652.4808477242836,98.61111111111111,49
412,652.4948769049795,98.61111111111111,48
413,652.4948769049795,98.61111111111111,48
414,652.4948769049795,98.61111111111111,48
415,652.4948769049795,98.61111111111111,48
416,652.4948769049795,98.61111111111111,48
417,652.4948769049795,98.61111111111111,48
418,652.4948769049795,98.61111111111111,48
419,652.4948769049795,98.61111111111111,48
420,652.4948769049795,98.61111111111111,48
421,652.4948769049795,98.61111111111111,48
422,652.4948769049795,98.61111111111111,48
423,652.4948769049795,98.61111111111111,48
424,652.4948769049795,98.61111111111111,48
425,652.4948769049795,98.61111111111111,48
426,652.4948769049795,98.61111111111111,48
427,652.4948769049795,98.61111111111111,48
428,652.4948769049795,98.61111111111111,48
429,652.4948769049795,98.61111111111111,48
430,652.4948769049795,98.61111111111111,48
431,652.4948769049795,98.61111111111111,48
432,652.4948769049795,98.61111111111111,48
433,652.4948769049795,98.61111111111111,48
434,652.4948769049795,98.61111111111111,48
435,652.4948769049795,98.61111111111111,48
436,652.4948769049795,98.61111111111111,48
437,652.4948769049795,98.61111111111111,48
438,652.4948769049795,98.61111111111111,48
439,652.4948769049795,98.61111111111111,48
440,652.4948769049795,98.61111111111111,48
441,652.4948769049795,98.61111111111111,48
442,652.4948769049795,98.61111111111111,48
443,652.4948769049795,98.61111111111111,48
444,652.4948769049795,98.61111111111111,48
445,652.4948769049795,98.61111111111111,48
446,652.4948769049795,98.61111111111111,48
447,652.4948769049795,98.61111111111111,48
448,652.4948769049795,98.61111111111111,48
449,652.4948769049795,98.61111111111111,48
450,652.4948769049795,98.61111111111111,48
451,652.4948769049795,98.61111111111111,48
452,652.4948769049795,98.61111111111111,48
453,652.4948769049795,98.61111111111111,48
454,652.4948769049795,98.61111111111111,48
455,652.4948769049795,98.61111111111111,48
456,652.4948769049795,98.61111111111111,48
457,652.4948769049795,98.61111111111111,48
458,652.4948769049795,98.61111111111111,48
459,652.4948769049795,98.61111111111111,48
460,652.4948769049795,98.61111111111111,48
461,652.4948769049795,98.61111111111111,48
462,652.4948769049795,98.61111111111111,48
463,652.4948769049795,98.61111111111111,48
464,652.4948769049795,98.61111111111111,48
465,652.4948769049795,98.61111111111111,48
466,652.4948769049795,98.61111111111111,48
467,652.4948769049795,98.61111111111111,48
468,652.4948769049795,98.61111111111111,48
469,652.4948769049795,98.61111111111111,48
470,652.4948769049795,98.61111111111111,48
471,652.4948769049795,98.61111111111111,48
472,652.4948769049795,98.61111111111111,48
473,652.4948769049795,98.61111111111111,48
474,652.4948769049795,98.61111111111111,48
475,652.4948769049795,98.61111111111111,48
476,652.4948769049795,98.61111111111111,48
477,652.4948769049795,98.61111111111111,48
478,652.4948769049795,98.61111111111111,48
479,652.4948769049795,98.61111111111111,48
480,652.4948769049795,98.61111111111111,48
481,652.4948769049795,98.61111111111111,48
482,652.4948769049795,98.61111111111111,48
483,652.4948769049795,98.61111111111111,48
484,652.5089060856753,98.61111111111111,47
485,652.5089060856753,98.61111111111111,47
486,652.5089060856753,98.61111111111111,47
487,652.5089060856753,98.61111111111111,47
488,652.5089060856753,98.61111111111111,47
489,652.5089060856753,98.61111111111111,47
490,652.5089060856753,98.61111111111111,47
491,652.5089060856753,98.61111111111111,47
492,652.5089060856753,98.61111111111111,47
493,652.5089060856753,98.61111111111111,47
494,652.5089060856753,98.61111111111111,47
495,652.5089060856753,98.61111111111111,47
496,652.5089060856753,98.61111111111111,47
497,652.5089060856753,98.61111111111111,47
498,652.5089060856753,98.61111111111111,47
499,652.5089060856753,98.61111111111111,47
500,652.5089060856753,98.61111111111111,47
501,652.5089060856753,98.61111111111111,47
502,652.5089060856753,98.61111111111111,47
503,652.5089060856753,98.61111111111111,47
504,652.5089060856753,98.61111111111111,47
505,652.5089060856753,98.61111111111111,47
506,652.5089060856753,98.61111111111111,47
507,652.5089060856753,98.61111111111111,47
508,652.5089060856753,98.61111111111111,47
509,652.5089060856753,98.61111111111111,47
510,652.5089060856753,98.61111111111111,47
511,652.5089060856753,98.61111111111111,47
512,652.5089060856753,98.61111111111111,47
513,652.5089060856753,98.61111111111111,47
514,652.5089060856753,98.61111111111111,47
515,652.5089060856753,98.61111111111111,47
516,652.5089060856753,98.61111111111111,47
517,652.5089060856753,98.61111111111111,47
518,652.5089060856753,98.61111111111111,47
519,652.5089060856753,98.61111111111111,47
520,652.5089060856753,98.61111111111111,47
521,652.5089060856753,98.61111111111111,47
522,652.5089060856753,98.61111111111111,47
523,652.5089060856753,98.61111111111111,47
524,652.5089060856753,98.61111111111111,47
525,652.5089060856753,98.61111111111111,47
526,652.5089060856753,98.61111111111111,47
527,652.5089060856753,98.61111111111111,47
528,652.5089060856753,98.61111111111111,47
529,652.5089060856753,98.61111111111111,47
530,652.5089060856753,98.61111111111111,47
531,652.5089060856753,98.61111111111111,47
532,652.5089060856753,98.61111111111111,47
533,652.5089060856753,98.61111111111111,47
534,652.5089060856753,98.61111111111111,47
535,652.5089060856753,98.61111111111111,47
536,652.5089060856753,98.61111111111111,47
537,652.5089060856753,98.61111111111111,47
538,652.5229352663712,98.61111111111111,46
539,652.5229352663712,98.61111111111111,46
540,652.5229352663712,98.61111111111111,46
541,652.5229352663712,98.61111111111111,46
542,652.5229352663712,98.61111111111111,46
543,652.5229352663712,98.61111111111111,46
544,652.5229352663712,98.61111111111111,46
545,652.5229352663712,98.61111111111111,46
546,652.5229352663712,98.61111111111111,46
547,652.5229352663712,98.61111111111111,46
548,652.5229352663712,98.61111111111111,46
549,652.5229352663712,98.61111111111111,46
550,652.5229352663712,98.61111111111111,46
551,652.5229352663712,98.61111111111111,46
552,652.5229352663712,98.61111111111111,46
553,652.5229352663712,98.61111111111111,46
554,652.5229352663712,98.61111111111111,46
555,652.5229352663712,98.61111111111111,46
556,652.5229352663712,98.61111111111111,46
557,652.5229352663712,98.61111111111111,46
558,652.5229352663712,98.61111111111111,46
559,652.5229352663712,98.61111111111111,46
560,652.5229352663712,98.61111111111111,46
561,652.5229352663712,98.61111111111111,46
562,652.5229352663712,98.61111111111111,46
563,652.5229352663712,98.61111111111111,46
564,652.5229352663712,98.61111111111111,46
565,652.5229352663712,98.61111111111111,46
566,652.5229352663712,98.61111111111111,46
567,652.5229352663712,98.61111111111111,46
568,652.5229352663712,98.61111111111111,46
569,652.5229352663712,98.61111111111111,46
570,652.5229352663712,98.61111111111111,46
571,652.5229352663712,98.61111111111111,46
572,652.5229352663712,98.61111111111111,46
573,652.5229352663712,98.61111111111111,46
574,652.5229352663712,98.61111111111111,46
575,652.5229352663712,98.61111111111111,46
576,652.5229352663712,98.61111111111111,46
577,652.5229352663712,98.61111111111111,46
578,652.5229352663712,98.61111111111111,46
579,652.5229352663712,98.61111111111111,46
580,652.5229352663712,98.61111111111111,46
581,652.5229352663712,98.61111111111111,46
582,652.5229352663712,98.61111111111111,46
583,652.5229352663712,98.61111111111111,46
584,652.5229352663712,98.61111111111111,46
585,652.5229352663712,98.61111111111111,46
586,652.5229352663712,98.61111111111111,46
587,652.5229352663712,98.61111111111111,46
588,652.5229352663712,98.61111111111111,46
589,652.5229352663712,98.61111111111111,46
590,652.5229352663712,98.61111111111111,46
591,652.5229352663712,98.61111111111111,46
592,652.5229352663712,98.61111111111111,46
593,652.5229352663712,98.61111111111111,46
594,652.5229352663712,98.61111111111111,46
595,652.5229352663712,98.61111111111111,46
596,652.5229352663712,98.61111111111111,46
597,652.5229352663712,98.61111111111111,46
598,652.5229352663712,98.61111111111111,46
599,652.5229352663712,98.61111111111111,46
600,652.5229352663712,98.61111111111111,46
601,652.5229352663712,98.61111111111111,46
602,652.5229352663712,98.61111111111111,46
603,652.5229352663712,98.61111111111111,46
604,652.5229352663712,98.61111111111111,46
605,652.5229352663712,98.61111111111111,46
606,652.5229352663712,98.61111111111111,46
607,652.5229352663712,98.61111111111111,46
608,652.5229352663712,98.61111111111111,46
609,652.5229352663712,98.61111111111111,46
610,652.5229352663712,98.61111111111111,46
611,652.5229352663712,98.61111111111111,46
612,652.5229352663712,98.61111111111111,46
613,652.5229352663712,98.61111111111111,46
614,652.5229352663712,98.61111111111111,46
615,652.5229352663712,98.61111111111111,46
616,652.5229352663712,98.61111111111111,46
617,652.5229352663712,98.61111111111111,46
618,652.5229352663712,98.61111111111111,46
619,652.5229352663712,98.61111111111111,46
620,652.5229352663712,98.61111111111111,46
621,652.5229352663712,98.61111111111111,46
622,652.5229352663712,98.61111111111111,46
623,652.5229352663712,98.61111111111111,46
624,652.5229352663712,98.61111111111111,46
625,652.5229352663712,98.61111111111111,46
626,652.5229352663712,98.61111111111111,46
627,652.5229352663712,98.61111111111111,46
628,652.5229352663712,98.61111111111111,46
629,652.5229352663712,98.61111111111111,46
630,652.5229352663712,98.61111111111111,46
631,652.5229352663712,98.61111111111111,46
632,652.5229352663712,98.61111111111111,46
633,652.5229352663712,98.61111111111111,46
634,652.5229352663712,98.61111111111111,46
635,652.5229352663712,98.61111111111111,46
636,652.5229352663712,98.61111111111111,46
637,652.5229352663712,98.61111111111111,46
638,652.5229352663712,98.61111111111111,46
639,652.5229352663712,98.61111111111111,46
640,652.5229352663712,98.61111111111111,46
641,652.5229352663712,98.61111111111111,46
642,652.5229352663712,98.61111111111111,46
643,652.5229352663712,98.61111111111111,46
644,652.5229352663712,98.61111111111111,46
645,652.5229352663712,98.61111111111111,46
646,652.5229352663712,98.61111111111111,46
647,652.5229352663712,98.61111111111111,46
648,652.5229352663712,98.61111111111111,46
649,652.5229352663712,98.61111111111111,46
650,652.5229352663712,98.61111111111111,46
651,652.5229352663712,98.61111111111111,46
652,652.5229352663712,98.61111111111111,46
653,652.5229352663712,98.61111111111111,46
654,652.5229352663712,98.61111111111111,46
655,652.5229352663712,98.61111111111111,46
656,652.5229352663712,98.61111111111111,46
657,652.5229352663712,98.61111111111111,46
658,652.5229352663712,98.61111111111111,46
659,652.5229352663712,98.61111111111111,46
660,652.5229352663712,98.61111111111111,46
661,652.5229352663712,98.61111111111111,46
662,652.5229352663712,98.61111111111111,46
663,652.5229352663712,98.61111111111111,46
664,652.5229352663712,98.61111111111111,46
665,652.5229352663712,98.61111111111111,46
666,652.5229352663712,98.61111111111111,46
667,652.5229352663712,98.61111111111111,46
668,652.5229352663712,98.61111111111111,46
669,652.5229352663712,98.61111111111111,46
670,652.5229352663712,98.61111111111111,46
671,652.5229352663712,98.61111111111111,46
672,652.5229352663712,98.61111111111111,46
673,652.5229352663712,98.61111111111111,46
674,652.5229352663712,98.61111111111111,46
675,652.5229352663712,98.61111111111111,46
676,652.5229352663712,98.61111111111111,46
677,652.5229352663712,98.61111111111111,46
678,652.5229352663712,98.61111111111111,46
679,652.5229352663712,98.61111111111111,46
680,652.536964447067,98.61111111111111,45
681,652.536964447067,98.61111111111111,45
682,652.536964447067,98.61111111111111,45
683,652.536964447067,98.61111111111111,45
684,652.536964447067,98.61111111111111,45
685,652.536964447067,98.61111111111111,45
686,652.536964447067,98.61111111111111,45
687,652.536964447067,98.61111111111111,45
688,652.536964447067,98.61111111111111,45
689,652.536964447067,98.61111111111111,45
690,652.536964447067,98.61111111111111,45
691,652.536964447067,98.61111111111111,45
